ds,yhat,yhat_lower,yhat_upper
2021-04-18 05:13:00,8.651601888812202,-1.5409530697468274,19.273522832212418
2021-04-18 05:14:00,8.625839741764993,-1.3987187803816634,19.113534202908117
2021-04-18 05:15:00,8.600073905001729,-1.586314342596734,18.803089081318817
2021-04-18 05:16:00,8.574306789788869,-1.9666545291778814,18.10911302395119
2021-04-18 05:17:00,8.548540791913465,-2.4029194506749847,18.911814057916107
2021-04-18 05:18:00,8.52277829128586,-2.361385438207931,20.313699992134296
2021-04-18 05:19:00,8.497021650953997,-2.173920930218244,18.845065591999926
2021-04-18 05:20:00,8.471273216947292,-2.5472798990229673,18.797601919229553
2021-04-18 05:21:00,8.445535317426627,-2.080026944721113,18.830815553656272
2021-04-18 05:22:00,8.41981026223936,-2.0185164474498003,18.97918266736523
2021-04-18 05:23:00,8.394100342479145,-1.9101563769436591,18.604003720534596
2021-04-18 05:24:00,8.368407829749033,-2.113906713443848,20.04906959763615
2021-04-18 05:25:00,8.342734975590856,-1.9502368503942462,19.49313093989223
2021-04-18 05:26:00,8.317084011491266,-2.1797891971196135,18.54837012295971
2021-04-18 05:27:00,8.291457147489437,-2.1819381785378047,19.06537364269644
2021-04-18 05:28:00,8.265856572640269,-2.2640580613736585,19.89914385403539
2021-04-18 05:29:00,8.240284453643255,-2.2983985166465812,18.381935333366908
2021-04-18 05:30:00,8.214742934829543,-2.1273590497316803,19.27908060440696
2021-04-18 05:31:00,8.189234137871757,-2.5686216865314373,18.27225374167333
2021-04-18 05:32:00,8.163760160679608,-2.0814888943736003,18.80825854542595
2021-04-18 05:33:00,8.138323077424722,-2.816521796597967,18.75828420911406
2021-04-18 05:34:00,8.112924938049199,-1.9031113765406065,18.096722800322777
2021-04-18 05:35:00,8.087567767605515,-2.682685453463583,18.347374417050347
2021-04-18 05:36:00,8.062253566052595,-2.1803954285447587,18.53578619256666
2021-04-18 05:37:00,8.036984307665872,-3.2730600249711754,18.359928637863902
2021-04-18 05:38:00,8.011761940601216,-2.728737116631876,18.76509247909668
2021-04-18 05:39:00,7.986588386783352,-2.685788236204539,18.23510326787862
2021-04-18 05:40:00,7.961465541096238,-2.152866983511477,18.740695754356842
2021-04-18 05:41:00,7.936395271192088,-1.8914085994837457,18.41014492683563
2021-04-18 05:42:00,7.911379417311745,-3.1004835204788175,18.50210849090854
2021-04-18 05:43:00,7.886419791477851,-2.147859307375745,18.222655623301147
2021-04-18 05:44:00,7.861518177558142,-2.393996785851514,18.651367036620485
2021-04-18 05:45:00,7.836676330691979,-2.641372726780087,18.710583435340936
2021-04-18 05:46:00,7.811895976824507,-2.577809914697857,18.832731898569957
2021-04-18 05:47:00,7.787178812956349,-2.7616368340502766,18.764231398379845
2021-04-18 05:48:00,7.762526505982938,-3.499459676050264,17.894434263825456
2021-04-18 05:49:00,7.737940693076309,-3.215871129191616,18.506503437348155
2021-04-18 05:50:00,7.71342298114395,-3.437537132793763,17.834733675748232
2021-04-18 05:51:00,7.688974946459601,-2.5310286907618638,17.531017567940705
2021-04-18 05:52:00,7.6645981345584895,-3.05169198291315,18.713793067384312
2021-04-18 05:53:00,7.640294059849552,-4.0479198050249865,17.895519780186472
2021-04-18 05:54:00,7.616064205334678,-2.546684984149011,17.994333964430364
2021-04-18 05:55:00,7.591910022561431,-2.799653965596829,17.499161792793323
2021-04-18 05:56:00,7.567832931204787,-3.0416806322517123,18.056017965648138
2021-04-18 05:57:00,7.54383431883661,-4.203571255323219,18.022745907147804
2021-04-18 05:58:00,7.519915540910231,-3.0687872843303015,17.921279560058938
2021-04-18 05:59:00,7.4960779203385215,-2.7766807857040616,18.321436794778116
2021-04-18 06:00:00,7.472322747475485,-3.271845456318146,17.566107256659667
2021-04-18 06:01:00,7.448651279878136,-3.3253677552672096,18.06258846532957
2021-04-18 06:02:00,7.425064741869847,-2.8429431779788645,18.584484931710325
2021-04-18 06:03:00,7.4015643251510825,-3.474968329089067,17.61064273111906
2021-04-18 06:04:00,7.378151187586625,-3.626049609715265,18.026064689892348
2021-04-18 06:05:00,7.3548264541217065,-3.3100080721144987,17.782584331881406
2021-04-18 06:06:00,7.331591215818435,-2.8712402227845937,17.676326031683036
2021-04-18 06:07:00,7.308446530263197,-3.596175203342641,17.50138215182237
2021-04-18 06:08:00,7.285393421333332,-3.4377514080171316,17.9988893321699
2021-04-18 06:09:00,7.262432878960168,-3.8671146553613056,17.524308763559407
2021-04-18 06:10:00,7.239565859246915,-3.0142945776249603,17.945528109412137
2021-04-18 06:11:00,7.2167932843678795,-3.6090237275301735,17.544413439737607
2021-04-18 06:12:00,7.194116042316898,-3.3656491139333617,18.048708600692073
2021-04-18 06:13:00,7.171534987246905,-3.9650683160760614,17.200416494160343
2021-04-18 06:14:00,7.149050938992263,-3.2271601673586647,17.8380793927153
2021-04-18 06:15:00,7.126664683364672,-4.215276858851139,18.26004727924813
2021-04-18 06:16:00,7.104376972049808,-3.854582637365099,17.896040420881853
2021-04-18 06:17:00,7.0821885226232695,-3.183785714416034,16.834346812915115
2021-04-18 06:18:00,7.060100018314082,-3.3823336652566347,17.848137798674006
2021-04-18 06:19:00,7.038112108574982,-3.637214867520928,16.69417279344002
2021-04-18 06:20:00,7.0162254085738445,-3.2295218623000355,17.50799334852518
2021-04-18 06:21:00,6.994440499553781,-3.310124242303027,17.512813703061166
2021-04-18 06:22:00,6.972757928711895,-3.681411229066739,18.322026440748697
2021-04-18 06:23:00,6.951178209276012,-3.9882340362074538,17.419096607783604
2021-04-18 06:24:00,6.929701820885157,-4.12364906185331,17.346992533789184
2021-04-18 06:25:00,6.908329209188695,-2.835408598875026,18.0433441585867
2021-04-18 06:26:00,6.887060786222467,-3.530931365916053,17.311865337293046
2021-04-18 06:27:00,6.865896930649945,-4.12072390803809,17.024924296153163
2021-04-18 06:28:00,6.844837987498876,-3.726380151856902,17.717870035093057
2021-04-18 06:29:00,6.823884268633701,-3.772991387331656,16.94507794257562
2021-04-18 06:30:00,6.8030360527143445,-4.37612660612762,17.478281480700414
2021-04-18 06:31:00,6.782293585393868,-3.9045399131617713,17.80158973447334
2021-04-18 06:32:00,6.761657079519854,-3.538726060748269,16.905687349473645
2021-04-18 06:33:00,6.741126715164024,-3.0824898579892834,17.010200783572245
2021-04-18 06:34:00,6.720702639976345,-3.302854486213302,17.235445629941744
2021-04-18 06:35:00,6.700384969309829,-4.733774914336651,17.06108642358836
2021-04-18 06:36:00,6.680173786282264,-3.827135705045444,17.467240445307684
2021-04-18 06:37:00,6.66006914230624,-4.49178525556894,17.9574239869035
2021-04-18 06:38:00,6.6400710569442865,-3.731205740323023,16.86493477776601
2021-04-18 06:39:00,6.620179518289147,-3.937556168183477,17.30475471397259
2021-04-18 06:40:00,6.600394483401248,-4.530575499221499,17.223796301425367
2021-04-18 06:41:00,6.58071587818063,-3.612345482479613,17.794107895418637
2021-04-18 06:42:00,6.561143597849983,-3.838814855575822,15.890127881304409
2021-04-18 06:43:00,6.541677507234989,-4.2341464503534905,17.00067274324616
2021-04-18 06:44:00,6.52231744094927,-4.817535243591616,17.118528895763298
2021-04-18 06:45:00,6.503063203719419,-3.2596061375230967,16.99305371207722
2021-04-18 06:46:00,6.4839145706895405,-3.9786060701203962,16.932178537821002
2021-04-18 06:47:00,6.464871287601868,-4.006788391445822,17.73487689523859
2021-04-18 06:48:00,6.445933071385356,-4.415865743650385,16.746722904147468
2021-04-18 06:49:00,6.427099610114569,-4.199157690991773,16.836402749557756
2021-04-18 06:50:00,6.408370563617684,-4.4324384585062395,16.22178595511852
2021-04-18 06:51:00,6.389745563706953,-4.083188825152418,17.698051757781656
2021-04-18 06:52:00,6.37122421444852,-4.268907386826161,17.13200905934683
2021-04-18 06:53:00,6.352806092659148,-4.390280114671262,17.139784290159465
2021-04-18 06:54:00,6.33449074819132,-5.008141444117933,17.24157677131276
2021-04-18 06:55:00,6.316277704206523,-4.822353103137882,17.516217251333313
2021-04-18 06:56:00,6.298166457823164,-4.486773661596117,16.830098053647728
2021-04-18 06:57:00,6.280156480039471,-4.078035027950484,17.249149765270904
2021-04-18 06:58:00,6.262247216718306,-3.9721751452248855,16.99955849224862
2021-04-18 06:59:00,6.244438088426494,-4.047450973112807,16.563618052340004
2021-04-18 07:00:00,6.226728491104436,-3.8270224258760295,16.506843490236186
2021-04-18 07:01:00,6.209117796557328,-3.795001279089953,17.25682044844718
2021-04-18 07:02:00,6.191605352635635,-4.914057212540679,17.199601780844564
2021-04-18 07:03:00,6.174190483788196,-5.298299153708775,16.119181536870254
2021-04-18 07:04:00,6.156872491515564,-5.149581038083347,17.24987899575611
2021-04-18 07:05:00,6.139650654753977,-4.692744022880229,15.703760768022597
2021-04-18 07:06:00,6.122524230333902,-4.571950464901486,16.32984006114594
2021-04-18 07:07:00,6.105492453359146,-5.2706319345690495,17.047813836391462
2021-04-18 07:08:00,6.088554537786605,-4.814734491242612,16.285238135198394
2021-04-18 07:09:00,6.071709676776735,-4.8640081103532005,16.347368988103426
2021-04-18 07:10:00,6.054957043227365,-4.550581476475534,17.480929672103166
2021-04-18 07:11:00,6.038295790117056,-3.9726437362930773,16.492566980623206
2021-04-18 07:12:00,6.021725051207755,-4.847606744974899,16.629648136275044
2021-04-18 07:13:00,6.00524394124465,-3.923991756981802,16.756336699222633
2021-04-18 07:14:00,5.988851556642131,-4.946545435900884,16.63660860363575
2021-04-18 07:15:00,5.972546975911107,-4.992195852067489,15.960060586867712
2021-04-18 07:16:00,5.956329260098815,-4.54335961497472,15.983572651312302
2021-04-18 07:17:00,5.940197453354325,-4.698558787923141,16.925693142633417
2021-04-18 07:18:00,5.924150583369896,-4.019649920928664,15.678106082281007
2021-04-18 07:19:00,5.908187661952661,-4.529351763215291,16.83776176795809
2021-04-18 07:20:00,5.892307685476164,-5.053109736553941,17.129218430803295
2021-04-18 07:21:00,5.876509635345833,-4.1568753099075995,15.706841797446668
2021-04-18 07:22:00,5.860792478686807,-3.814826931413425,16.729461387436405
2021-04-18 07:23:00,5.8451551686184136,-4.517570459292132,16.650268341601844
2021-04-18 07:24:00,5.829596644977568,-4.537319730587955,16.99417575015441
2021-04-18 07:25:00,5.814115834718267,-4.547721389990627,16.351554864738823
2021-04-18 07:26:00,5.798711652514648,-4.841661774448542,16.114687203112133
2021-04-18 07:27:00,5.78338300119053,-4.463663598820062,16.380690743921832
2021-04-18 07:28:00,5.76812877234218,-4.6117767432167325,15.872787494878256
2021-04-18 07:29:00,5.752947846839552,-4.280060555880026,15.99312680966861
2021-04-18 07:30:00,5.737839095340005,-3.938188968258465,16.426906549071255
2021-04-18 07:31:00,5.722801378808444,-4.760901618930935,16.944932650527072
2021-04-18 07:32:00,5.707833549087393,-4.871328759418737,15.83202004493361
2021-04-18 07:33:00,5.692934449455556,-5.274011947201923,15.594521953095985
2021-04-18 07:34:00,5.678102915074999,-4.516071823294679,15.975113511894167
2021-04-18 07:35:00,5.663337773636524,-5.223193025572015,15.750413096930313
2021-04-18 07:36:00,5.648637845814161,-5.2019158050275855,16.120603920217167
2021-04-18 07:37:00,5.634001945815795,-5.121882461403041,16.210834908220203
2021-04-18 07:38:00,5.619428881996995,-4.807990855895092,15.7792409391917
2021-04-18 07:39:00,5.604917457295929,-5.33450837104174,15.615824760074815
2021-04-18 07:40:00,5.590466469858255,-4.859618185902399,16.84051573501249
2021-04-18 07:41:00,5.576074713523683,-4.487740475999855,16.780110861325472
2021-04-18 07:42:00,5.561740978348249,-6.364395490637452,15.395520944438664
2021-04-18 07:43:00,5.547464051251666,-5.122890979833101,15.709297408966531
2021-04-18 07:44:00,5.5332427164068365,-5.697042986348625,15.930375161777967
2021-04-18 07:45:00,5.519075755847481,-4.8386056386612,15.966174196858523
2021-04-18 07:46:00,5.504961950064926,-5.13641953197965,15.512995273290986
2021-04-18 07:47:00,5.490900078398445,-5.145570103015357,16.603249398437878
2021-04-18 07:48:00,5.4768889197023425,-4.239761816931367,16.203857509650717
2021-04-18 07:49:00,5.462927252783096,-4.659933911383212,16.753459501852277
2021-04-18 07:50:00,5.449013831272369,-4.812136324733395,16.692227568983302
2021-04-18 07:51:00,5.435147461266315,-4.47157177741287,15.566524098202523
2021-04-18 07:52:00,5.42132692469562,-4.311813748819481,16.201303995720004
2021-04-18 07:53:00,5.407551005593791,-4.716792086422848,16.17199737001403
2021-04-18 07:54:00,5.393818490602415,-5.25227971848225,16.161679990373912
2021-04-18 07:55:00,5.380128169478995,-5.677126926096189,16.006518179160548
2021-04-18 07:56:00,5.3664788355884365,-5.751942383236639,16.26079847000807
2021-04-18 07:57:00,5.352869286491531,-4.615402994207473,16.040145486545125
2021-04-18 07:58:00,5.339298324345539,-5.38043695862129,15.942015519009832
2021-04-18 07:59:00,5.325764756476595,-5.327467887240264,16.203538445124586
2021-04-18 08:00:00,5.312267395878215,-5.8154657316017975,15.154753772455663
2021-04-18 08:01:00,5.298805061658126,-4.868924399467962,16.011249268198238
2021-04-18 08:02:00,5.285376579571173,-5.800942166334984,17.046782660754907
2021-04-18 08:03:00,5.271980782502411,-5.111382227710883,15.580016176739095
2021-04-18 08:04:00,5.258616510940805,-5.713372026585942,15.523369350217916
2021-04-18 08:05:00,5.245282613448889,-5.309293404184857,15.720933748551722
2021-04-18 08:06:00,5.231977947134399,-4.099377310259517,15.85398309862015
2021-04-18 08:07:00,5.218701378163956,-4.706876469244632,15.57414917453054
2021-04-18 08:08:00,5.205451782154272,-5.388344800622554,15.390591910002781
2021-04-18 08:09:00,5.192228044689784,-5.602881291780224,15.56919092022404
2021-04-18 08:10:00,5.179029061746177,-5.370953301921903,15.093650148146473
2021-04-18 08:11:00,5.165853740151921,-5.62820542701392,16.035714932016308
2021-04-18 08:12:00,5.152700998012105,-6.229935931410266,15.936285890980535
2021-04-18 08:13:00,5.139569765160455,-6.0032847733160555,14.733630922447036
2021-04-18 08:14:00,5.126458983595071,-5.274784062769109,14.984924182761494
2021-04-18 08:15:00,5.113367607886571,-5.523529414911025,15.66633639165556
2021-04-18 08:16:00,5.1002946055925635,-5.173703346264159,16.06118624436074
2021-04-18 08:17:00,5.08723895769967,-5.855604800636973,16.299672353779
2021-04-18 08:18:00,5.074199658992246,-5.475582474381706,15.529719786698488
2021-04-18 08:19:00,5.06117571848194,-6.2838669017467526,15.42805035448967
2021-04-18 08:20:00,5.0481661597733085,-4.713964634317813,15.163741934658239
2021-04-18 08:21:00,5.035170021474462,-5.301617892044331,16.04319010635411
2021-04-18 08:22:00,5.022186357553162,-5.14059082963675,15.168974017785944
2021-04-18 08:23:00,5.009214237720187,-4.879593229352155,16.39175288496269
2021-04-18 08:24:00,4.996252747797569,-5.950019324175041,15.715114651276915
2021-04-18 08:25:00,4.983300990062381,-5.8268478048283825,15.98473558675148
2021-04-18 08:26:00,4.97035808360394,-5.501454379996968,15.311310605666835
2021-04-18 08:27:00,4.957423164669433,-5.176738194673109,14.802906101048137
2021-04-18 08:28:00,4.94449538698739,-5.678674192534779,15.094235529587394
2021-04-18 08:29:00,4.9315739221040475,-5.423850237495276,15.589229757584276
2021-04-18 08:30:00,4.918657959698694,-4.727375420077061,14.95375369179833
2021-04-18 08:31:00,4.905746707888002,-5.485674022559403,15.492223263529583
2021-04-18 08:32:00,4.892839393541344,-6.04701151168407,15.763020253581765
2021-04-18 08:33:00,4.879935262563682,-5.847165419220657,14.975402802547721
2021-04-18 08:34:00,4.867033580187008,-5.269821712409705,14.985968836064513
2021-04-18 08:35:00,4.854133631246516,-5.45501469314069,15.64410096117014
2021-04-18 08:36:00,4.841234720449883,-5.601549248554764,15.763729410042188
2021-04-18 08:37:00,4.828336172643356,-5.506358920989386,14.826686044501852
2021-04-18 08:38:00,4.8154373330524125,-6.315919366714292,16.2146171261953
2021-04-18 08:39:00,4.8025375675347135,-5.411846601657745,15.206162241682318
2021-04-18 08:40:00,4.789636262817649,-5.850834771697919,15.158723774494009
2021-04-18 08:41:00,4.77673282670889,-6.359415546856182,15.298605435858674
2021-04-18 08:42:00,4.763826688332383,-5.330581904835282,15.89156822626528
2021-04-18 08:43:00,4.750917298318506,-5.194790224902116,15.349534024370046
2021-04-18 08:44:00,4.738004129021533,-6.255788186528697,15.046378399342043
2021-04-18 08:45:00,4.725086674684997,-5.170916414642187,15.028264635336596
2021-04-18 08:46:00,4.712164451659084,-5.651016541517586,15.525632379512972
2021-04-18 08:47:00,4.699236998531779,-6.734720737184927,15.448456588970133
2021-04-18 08:48:00,4.6863038763183145,-5.624346502274445,15.33922754128445
2021-04-18 08:49:00,4.673364668596125,-5.195139707326484,14.690146616592292
2021-04-18 08:50:00,4.660418981665363,-6.0936298050956585,15.532028401735479
2021-04-18 08:51:00,4.647466444685388,-5.907256185621798,14.142549369406755
2021-04-18 08:52:00,4.6345067097590515,-5.536564626386864,14.917112010544868
2021-04-18 08:53:00,4.621539452105905,-5.918667278384794,15.478901669832359
2021-04-18 08:54:00,4.608564370141741,-6.433598324422879,14.476008886858676
2021-04-18 08:55:00,4.595581185541762,-5.7024512395586475,15.15145134143172
2021-04-18 08:56:00,4.582589643398603,-6.18405196152103,15.633841696359841
2021-04-18 08:57:00,4.56958951222585,-5.660564572787138,15.196208946885578
2021-04-18 08:58:00,4.556580584086308,-5.747960543385727,14.963206209078091
2021-04-18 08:59:00,4.543562674596761,-5.594950243801037,15.648831472705117
2021-04-18 09:00:00,4.530535623018859,-6.167625015914902,14.832525273191058
2021-04-18 09:01:00,4.517499292287266,-6.206348725861199,13.960889890524507
2021-04-18 09:02:00,4.504453569012808,-6.3172654963013395,15.631275876166717
2021-04-18 09:03:00,4.491398363525743,-5.7502264221144035,14.971148052249376
